[2026-05-14T08:49:42.276+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.300+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.316+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.350+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.361+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.385+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.405+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.436+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.450+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.489+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.516+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.532+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.537+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.542+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.549+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.554+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.557+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.560+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.572+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.574+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.606+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.610+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.616+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.627+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.642+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.648+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.664+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.667+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.678+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.689+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.706+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.711+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.722+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.735+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.751+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.791+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.810+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.824+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.828+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.845+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.853+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.867+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.882+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.904+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.913+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.916+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.930+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.939+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.954+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.967+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.976+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.978+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.985+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:42.999+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.001+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.003+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.011+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.013+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.016+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.018+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.020+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.022+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.030+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.037+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.069+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.071+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.073+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.075+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.106+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.108+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.128+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.141+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.146+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.174+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.177+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.180+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.215+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.218+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.220+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:49:43.264+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
